expression_hash,candidate_id,horizon_min,fields,lane,factor_lane,source_lane,source_generator,fresh_eligible,memory_hit,shard_coverage,row_count,mean_ic_abs_mean,max_ic_abs_mean,mean_ic_mean,mean_ic_count,min_ic_count,mean_spread_mean,shards,expression
fbdbd7df4eac1b5649a64071,phase3ay_x0_minute_transfer_00330,1,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.061389345991769435,0.06235320459290813,-0.015944038928339087,2359.6153846153848,2357,-1.8154153349263503e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Delta($close,34))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
67b59766a89e6d89c1bf9749,phase3ay_x0_minute_transfer_00274,30,close|volume,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06137880941208508,0.06416586439124512,-0.0005118249124294703,2390.0,2390,0.00011904513809270416,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(Neg(CSRank(CSResidual(CSRank(Delta($volume,8)),CSRank(Delta($close,8))))))"
6a6eb2204e0b755501862a6e,phase3ay_x0_minute_transfer_00273,30,close|volume,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06137880941208506,0.06416586439124512,0.000511824912429249,2390.0,2390,-0.00011711048832539876,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(CSResidual(CSRank(Delta($volume,8)),CSRank(Delta($close,8)))))"
a3b7d391a7aca83b6bd6c4d5,phase3ay_x0_minute_transfer_00114,15,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06134535312648245,0.06346831711881333,-0.006077082576004658,2370.0,2370,-7.688074798986246e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
45107b3031948b4faa9c9c32,phase3ay_x0_minute_transfer_00377,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06126876882562538,0.06562749467151144,0.009387338601288016,2359.6153846153848,2357,6.899193970254371e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Mul(ZScore(Delta($close,34)),ZScore(Delta($close,34))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
1464f629010d509605738155,phase3ay_x0_minute_transfer_00361,5,amount|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.061189894995386615,0.0658012224214108,0.00575921045684532,484.0,484,2.1303569622408763e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(Neg(CSRank(Mul(ZScore(Delta($amount,5)),ZScore(Delta($final_float_market_cap,2))))))"
3519130c6cd898665902d17b,phase3ay_x0_minute_transfer_00360,5,amount|final_float_market_cap,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06118989499538656,0.06580122242141102,-0.005759210456845536,484.0,484,-2.1766723186557603e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Mul(ZScore(Delta($amount,5)),ZScore(Delta($final_float_market_cap,2)))))"
8820b73a9f2dc3270368d672,phase3ay_x0_minute_transfer_00362,5,amount_yuan|final_float_market_cap,sidecar_context_formula,ay_old_family_amount_yuan_alias,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06118989499538656,0.06580122242141102,-0.005759210456845536,484.0,484,-2.1766723186557603e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Mul(ZScore(Delta($amount_yuan,5)),ZScore(Delta($final_float_market_cap,2)))))"
4a29e5d3584ce879542eac0c,phase3ay_x0_minute_transfer_00235,30,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.061140235481632735,0.06331802924883144,0.009846778472367722,2377.0,2377,3.990570585646954e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
3019c018dccbc4de6f2f8aa1,phase3ay_x0_minute_transfer_00172,1,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.061125741661185194,0.06274301571003638,0.014917176996213024,2364.6153846153848,2362,3.4121206825729185e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Sub(Mean($close,8),Mean($close,5)))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
b1e51e70853cc8bc597fa5c9,phase3ay_x0_minute_transfer_00238,30,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.061040738555482504,0.06318396051768428,0.009972028463065143,2369.0,2369,4.214753443506997e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
9a7ab7cbd0ab8767bb568604,phase3ay_x0_minute_transfer_00374,15,amount|final_float_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06094623344050941,0.06374386802359212,-0.003793874355390439,480.0,480,-1.0362897844449763e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($amount,5)),ZScore(Delta($final_float_market_cap,2)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
734cf0f5d774185d1d7d7ab1,phase3ay_x0_minute_transfer_00241,30,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06088955217536639,0.06294395025667684,0.010236097898531797,2339.0,2339,4.3663565663220974e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
02806bcf35383faa0e1e1dcb,phase3ay_x0_minute_transfer_00347,15,close,sidecar_context_formula,ay_old_family_minute_neg,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060791124966492534,0.0688623565906812,-0.0012856658795575928,2366.0,2366,2.6653466424177457e-08,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"Neg(CSRank(Mul(ZScore(Mean($close,34)),ZScore(Mean($close,8)))))"
16031ce781cd0e581ad83191,phase3ay_x0_minute_transfer_00346,15,close,sidecar_context_formula,ay_old_family_minute_base,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060791124966492485,0.06886235659068103,0.0012856658795574504,2366.0,2366,-9.812778996660017e-07,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(Mean($close,34)),ZScore(Mean($close,8))))"
ad05a374bd4c10e9e4f46f91,phase3ay_x0_minute_transfer_00350,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060734985523030444,0.06542472278226981,-0.002088546016071875,2365.0,2365,-2.6421732683865103e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Mean($close,34)),ZScore(Mean($close,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
f84252c23d970e58fb1eeab2,phase3ay_x0_minute_transfer_00115,5,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060650236379024766,0.06296645982318039,-0.0018875310544799392,2370.0,2370,-1.117328355362654e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
5be5ce7fbd7d3cd192bea57f,phase3ay_x0_minute_transfer_00084,1,amount|close|final_total_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06064254930400041,0.06736409883058044,0.004860072490368938,2364.6153846153848,2362,7.457528376797829e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
6465196fd0495a5113c23ad4,phase3ay_x0_minute_transfer_00353,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06059510605042332,0.06532170442953293,-0.0020629329099018474,2365.0,2365,-2.5419100553546916e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Mean($close,34)),ZScore(Mean($close,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
b80e9d95197a492dd367b3ae,phase3ay_x0_minute_transfer_00083,1,amount_yuan|close|final_float_market_cap|final_total_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060581297828150214,0.06635440066330182,-0.007119497788582654,2334.6153846153848,2332,5.330066835646721e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
27e9bd5626584345789a609b,phase3ay_x0_minute_transfer_00156,1,amount|close|final_float_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06052635703496422,0.06227788482468403,0.013373099667563644,2364.6153846153848,2362,3.825080663916651e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(CSResidual(CSRank(Mean(Abs($close),21)),CSRank(Mean(Abs($final_float_market_cap),8))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
7114d50c1182aa622e983e68,phase3ay_x0_minute_transfer_00356,30,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.060489425882988584,0.0651185735367216,-0.0020830511851369,2339.0,2339,-2.8244668560781246e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Mean($close,34)),ZScore(Mean($close,8))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
220be1d730b7d0e005c06349,phase3ay_x0_minute_transfer_00085,1,amount|close|final_total_market_cap|float_share,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06046364896370864,0.06346948965738097,0.007972416331938549,2364.6153846153848,2362,2.7236652620620387e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
a3b7d391a7aca83b6bd6c4d5,phase3ay_x0_minute_transfer_00114,5,amount|close|float_share,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06039465735757203,0.062188136099925816,-0.003879375226680591,2370.0,2370,8.127206963822416e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($close,2)))))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
7be2c5338d5882ba8a1ee6c6,phase3ay_x0_minute_transfer_00013,5,amount|float_share|vwap,sidecar_context_formula,ay_old_family_capacity_mul,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06028650509571636,0.06504042842348728,0.002663634544978857,2128.0,2128,1.1225029673797255e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Mul(ZScore(CSRank(ZScore(Mean(Abs(Delta($vwap,1)),21)))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
c77599d24f31eef5da222e19,phase3ay_x0_minute_transfer_00255,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06024779289638942,0.06464961561889832,0.008061929522168379,965.1538461538462,948,5.358655834888219e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($final_float_market_cap,5)),ZScore(Std($close,5))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,60),Add(Abs(Mean($final_float_market_cap,60)),0.000001)))))))"
ccf7c5a35d9914e015060242,phase3ay_x0_minute_transfer_00252,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06013943624569259,0.06424357452983805,0.007409130226660371,977.1538461538462,960,5.141303522547899e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($final_float_market_cap,5)),ZScore(Std($close,5))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
992b1ced629570ebed2f4ee7,phase3ay_x0_minute_transfer_00249,1,amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.06012466008178174,0.06427605234647439,0.0072015977849083,981.1538461538462,964,5.925086772501035e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(ZScore(Std($final_float_market_cap,5)),ZScore(Std($close,5))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
a3f0760a84ebb3ccdfa9901d,phase3ay_x0_minute_transfer_00080,1,amount_yuan|close|final_float_market_cap|final_total_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.0600345008639452,0.06574778654084748,-0.006415454586753653,2364.6153846153848,2362,7.139479284300426e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
485534aa89fb44f3bbd2e113,phase3ay_x0_minute_transfer_00077,1,amount_yuan|close|final_float_market_cap|final_total_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.05999440569094419,0.06564424505962231,-0.006366530475152971,2373.6153846153848,2371,3.9692493676881305e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(CSRank(Mul(CSRank(CSResidual(CSRank(CSRank($close)),CSRank(Log($final_total_market_cap)))),ZScore(Mean(Abs(Delta($close,1)),20))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
4a29e5d3584ce879542eac0c,phase3ay_x0_minute_transfer_00235,15,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.05995947350293846,0.0612121626389997,0.010872237205803225,2378.0,2378,2.4884443494012806e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,15),Add(Abs(Mean($final_float_market_cap,15)),0.000001)))))))"
b1e51e70853cc8bc597fa5c9,phase3ay_x0_minute_transfer_00238,15,amount|amount_yuan|close|final_float_market_cap,sidecar_context_formula,ay_old_family_capacity_residual,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.05994145337787364,0.06111694177437841,0.01094217185950913,2370.0,2370,2.5757646675405608e-05,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(CSResidual(ZScore(Neg(CSRank(Mul(ZScore(Delta($close,5)),ZScore(Delta($amount,21)))))),ZScore(Neg(CSRank(Div(Mean($amount_yuan,30),Add(Abs(Mean($final_float_market_cap,30)),0.000001)))))))"
fab217826883e3b784889d08,phase3ay_x0_minute_transfer_00012,1,amount|float_share|vwap,sidecar_context_formula,ay_old_family_capacity_add,phase3ay_x0_minute_transfer,phase3ay_x0_minute_transfer_pack_v1,True,False,13,13,0.059935825479464085,0.06392376461467766,0.00504434686262434,2123.4615384615386,2121,6.870175767617591e-06,shard_00|shard_01|shard_02|shard_03|shard_04|shard_05|shard_06|shard_07|shard_08|shard_09|shard_10|shard_11|shard_12,"CSRank(Add(ZScore(CSRank(ZScore(Mean(Abs(Delta($vwap,1)),21)))),ZScore(Neg(CSRank(Div(Mean($amount,30),Add(Abs(Mean($float_share,30)),0.000001)))))))"
